"x","y","EEA_1kmgrid_2016_pm10_avg"
4491500,2514500,28.8073997497559
4492500,2514500,29.2814998626709
4493500,2514500,29.6609992980957
4494500,2514500,28.4486999511719
4495500,2514500,29.5807991027832
4496500,2514500,29.7199993133545
4497500,2514500,29.5389995574951
4498500,2514500,29.6685009002686
4499500,2514500,28.3448009490967
4500500,2514500,27.6119995117188
4501500,2514500,28.744499206543
4502500,2514500,28.7206001281738
4503500,2514500,27.4235000610352
4504500,2514500,27.4417991638184
4505500,2514500,27.4603004455566
4506500,2514500,27.9659004211426
4507500,2514500,28.2812004089355
4508500,2514500,28.3803005218506
4509500,2514500,24.2490997314453
4510500,2514500,24.635799407959
4511500,2514500,28.2835006713867
4512500,2514500,28.4526996612549
4513500,2514500,27.2637996673584
4514500,2514500,27.1259994506836
4515500,2514500,27.0904998779297
4516500,2514500,26.6201000213623
4517500,2514500,26.6875991821289
4518500,2514500,26.6362991333008
4519500,2514500,26.6455001831055
4520500,2514500,26.6485996246338
4521500,2514500,26.6557998657227
4522500,2514500,27.5578994750977
4523500,2514500,27.4174995422363
4524500,2514500,26.6343002319336
4525500,2514500,26.0172004699707
4526500,2514500,26.0543003082275
4527500,2514500,26.0599994659424
4528500,2514500,26.1138000488281
4529500,2514500,26.0568008422852
4530500,2514500,26.0629005432129
4531500,2514500,25.7259006500244
4532500,2514500,25.375
4533500,2514500,25.3834991455078
4534500,2514500,25.3960990905762
4535500,2514500,25.4011001586914
4536500,2514500,25.4083003997803
4537500,2514500,25.4118995666504
4538500,2514500,25.4214992523193
4539500,2514500,25.3749008178711
4540500,2514500,25.3633003234863
4541500,2514500,25.3736000061035
4542500,2514500,25.3782005310059
4543500,2514500,25.5144004821777
4544500,2514500,25.8822002410889
4545500,2514500,25.3665008544922
4546500,2514500,25.3187999725342
4547500,2514500,24.4654998779297
4548500,2514500,24.2544994354248
4549500,2514500,24.275899887085
4550500,2514500,24.2294006347656
4551500,2514500,24.1511001586914
4552500,2514500,24.159200668335
4553500,2514500,24.0809993743896
4554500,2514500,23.9442005157471
4555500,2514500,22.9137001037598
4556500,2514500,22.8948993682861
4557500,2514500,22.788200378418
4558500,2514500,22.6263008117676
4559500,2514500,22.6249008178711
4560500,2514500,22.5557994842529
4159500,2513500,5.22779989242554
4160500,2513500,5.60535001754761
4161500,2513500,5.47250986099243
4162500,2513500,5.95408010482788
4163500,2513500,5.70721006393433
4164500,2513500,5.15369987487793
4165500,2513500,5.27968978881836
4166500,2513500,5.59157991409302
4167500,2513500,5.95473003387451
4168500,2513500,6.22949981689453
4169500,2513500,6.58471012115479
4170500,2513500,7.00612020492554
4171500,2513500,7.37625980377197
4172500,2513500,6.82838010787964
4173500,2513500,6.99615001678467
4174500,2513500,8.07341003417969
4175500,2513500,8.3575496673584
4176500,2513500,8.04961013793945
4177500,2513500,7.96954011917114
4178500,2513500,7.51617002487183
4179500,2513500,8.00244045257568
4180500,2513500,8.98112964630127
4181500,2513500,12.572699546814
4182500,2513500,12.6715002059937
4183500,2513500,11.940299987793
4184500,2513500,16.7933006286621
4185500,2513500,16.9986991882324
4186500,2513500,16.8183994293213
4187500,2513500,14.1740999221802
4188500,2513500,13.707200050354
4189500,2513500,15.1051998138428
4190500,2513500,12.9502000808716
4191500,2513500,12.0629997253418
4192500,2513500,11.463399887085
4193500,2513500,11.62380027771
4194500,2513500,12.1870002746582
4195500,2513500,12.3182001113892
4196500,2513500,13.5336999893188
4197500,2513500,19.0125999450684
4198500,2513500,16.5069999694824
4199500,2513500,17.9265995025635
4200500,2513500,18.7434005737305
4201500,2513500,17.1308994293213
4202500,2513500,16.5820999145508
4203500,2513500,17.2992992401123
4204500,2513500,16.4451999664307
4205500,2513500,17.023099899292
4206500,2513500,16.9873008728027
4207500,2513500,19.4094009399414
4208500,2513500,17.6075992584229
4209500,2513500,20.6980991363525
4210500,2513500,20.5905990600586
4211500,2513500,20.7963008880615
4212500,2513500,23.1046009063721
4213500,2513500,23.3180999755859
4214500,2513500,23.3302001953125
4215500,2513500,23.2052993774414
4216500,2513500,22.8635997772217
4217500,2513500,23.3747005462646
4218500,2513500,23.3871002197266
4219500,2513500,23.8038005828857
4220500,2513500,24.4773998260498
4221500,2513500,24.3840999603271
4222500,2513500,25.1205005645752
4223500,2513500,24.0526008605957
4224500,2513500,25.2147998809814
4225500,2513500,23.7833003997803
4226500,2513500,25.1891002655029
4227500,2513500,25.4895992279053
4228500,2513500,25.9081993103027
4229500,2513500,25.6399993896484
4230500,2513500,24.7653007507324
4231500,2513500,20.7779998779297
4232500,2513500,24.4409008026123
4233500,2513500,25.6194000244141
4234500,2513500,25.8157005310059
4235500,2513500,22.2933006286621
4236500,2513500,21.2896003723145
4237500,2513500,19.8414993286133
4238500,2513500,20.0510005950928
4239500,2513500,20.9158992767334
4240500,2513500,24.5030002593994
4241500,2513500,24.5132999420166
4242500,2513500,24.7782001495361
4243500,2513500,26.3763999938965
4244500,2513500,26.404899597168
4245500,2513500,26.478099822998
4246500,2513500,26.4939994812012
4247500,2513500,26.4216995239258
4248500,2513500,25.9293994903564
4249500,2513500,24.7831993103027
4250500,2513500,25.1480007171631
4251500,2513500,26.8218994140625
4252500,2513500,26.7306003570557
4253500,2513500,26.7700004577637
4254500,2513500,26.6347007751465
4255500,2513500,26.6529998779297
4256500,2513500,22.8822994232178
4257500,2513500,26.4503002166748
4258500,2513500,27.1473999023438
4259500,2513500,28.0965995788574
4260500,2513500,28.3164005279541
4261500,2513500,28.6620006561279
4262500,2513500,28.8404006958008
4263500,2513500,28.4416999816895
4264500,2513500,28.4769992828369
4265500,2513500,28.3083992004395
4266500,2513500,27.6142997741699
4267500,2513500,27.3325996398926
4268500,2513500,27.2105007171631
4269500,2513500,26.0716991424561
4270500,2513500,27.2745990753174
4271500,2513500,27.3325004577637
4272500,2513500,27.487699508667
4273500,2513500,27.5774993896484
4274500,2513500,27.3819999694824
4275500,2513500,27.6203002929688
4276500,2513500,27.5657005310059
4277500,2513500,27.3640995025635
4278500,2513500,26.9974002838135
4279500,2513500,23.4752006530762
4280500,2513500,27.6390991210938
4281500,2513500,27.7879009246826
4282500,2513500,25.5181007385254
4283500,2513500,25.5657997131348
4284500,2513500,24.9013004302979
4285500,2513500,24.1501998901367
4286500,2513500,25.5347995758057
4287500,2513500,25.6688995361328
4288500,2513500,25.7049007415771
4289500,2513500,26.2730007171631
4290500,2513500,28.7276000976562
4291500,2513500,28.7779006958008
4292500,2513500,28.8600006103516
4293500,2513500,28.8747005462646
4294500,2513500,28.8936004638672
4295500,2513500,22.8806991577148
4296500,2513500,21.5105991363525
4297500,2513500,27.9136009216309
4298500,2513500,26.1889991760254
4299500,2513500,26.2513999938965
4300500,2513500,26.1940002441406
4301500,2513500,26.6012992858887
4302500,2513500,21.9431991577148
4303500,2513500,19.4361991882324
4304500,2513500,20.0912990570068
4305500,2513500,17.8248996734619
4306500,2513500,16.3470993041992
4307500,2513500,16.6840000152588
4308500,2513500,16.8645000457764
4309500,2513500,16.7830009460449
4310500,2513500,16.4204998016357
4311500,2513500,17.1065998077393
4312500,2513500,20.4955997467041
4313500,2513500,20.0697994232178
4314500,2513500,17.0972995758057
4315500,2513500,15.7798004150391
4316500,2513500,16.1664009094238
4317500,2513500,15.6167001724243
4318500,2513500,16.1236000061035
4319500,2513500,14.7496004104614
4320500,2513500,17.2374992370605
4321500,2513500,16.5830001831055
4322500,2513500,19.6632995605469
4323500,2513500,17.3582992553711
4324500,2513500,18.4918003082275
4325500,2513500,21.8654003143311
4326500,2513500,22.0615005493164
4327500,2513500,24.2684993743896
4328500,2513500,21.2422008514404
4329500,2513500,15.71399974823
4330500,2513500,13.8632001876831
4331500,2513500,13.8661003112793
4332500,2513500,13.5031995773315
4333500,2513500,12.8080997467041
4334500,2513500,12.4131002426147
4335500,2513500,12.2073001861572
4336500,2513500,11.1248998641968
4337500,2513500,12.3674001693726
4338500,2513500,12.5367002487183
4339500,2513500,13.609299659729
4340500,2513500,12.1753997802734
4341500,2513500,11.1546001434326
4342500,2513500,11.1925001144409
4343500,2513500,11.6461000442505
4344500,2513500,11.0496997833252
4345500,2513500,12.4111995697021
4346500,2513500,12.0721998214722
4347500,2513500,12.368200302124
4348500,2513500,12.4947004318237
4349500,2513500,12.5713996887207
4350500,2513500,13.8527002334595
4351500,2513500,14.6253995895386
4352500,2513500,11.782600402832
4353500,2513500,11.4524002075195
4354500,2513500,13.1513004302979
4355500,2513500,17.4634990692139
4356500,2513500,18.7998008728027
4357500,2513500,16.3654003143311
4358500,2513500,13.8410997390747
4359500,2513500,11.5913000106812
4360500,2513500,11.0476999282837
4361500,2513500,10.7346000671387
4362500,2513500,10.3611001968384
4363500,2513500,10.1758003234863
4364500,2513500,9.9000997543335
4365500,2513500,10.4355001449585
4366500,2513500,11.2875995635986
4367500,2513500,11.5066003799438
4368500,2513500,12.7838001251221
4369500,2513500,11.8808002471924
4370500,2513500,13.3163003921509
4371500,2513500,13.3973999023438
4372500,2513500,11.2550001144409
4373500,2513500,11.0778999328613
4374500,2513500,11.6752996444702
4375500,2513500,14.0795001983643
4376500,2513500,17.449800491333
4377500,2513500,20.3176002502441
4378500,2513500,21.4873008728027
4379500,2513500,21.5662002563477
4380500,2513500,21.691499710083
4381500,2513500,23.3950004577637
4382500,2513500,20.6560001373291
4383500,2513500,16.8458003997803
4384500,2513500,15.108099937439
4385500,2513500,13.1184997558594
4386500,2513500,11.0763998031616
4387500,2513500,11.7590999603271
4388500,2513500,13.0929002761841
4389500,2513500,15.354100227356
4390500,2513500,15.2594003677368
4391500,2513500,11.8971996307373
4411500,2513500,10.8823003768921
4412500,2513500,10.8254995346069
4413500,2513500,11.6909999847412
4414500,2513500,12.8452997207642
4415500,2513500,17.2245998382568
4416500,2513500,14.3308000564575
4417500,2513500,13.5476999282837
4418500,2513500,14.8140001296997
4419500,2513500,16.2182998657227
4420500,2513500,15.5402002334595
4421500,2513500,15.4654998779297
4422500,2513500,15.5432996749878
4423500,2513500,24.4720993041992
4424500,2513500,24.4405002593994
4425500,2513500,24.449499130249
4426500,2513500,24.4584999084473
4427500,2513500,24.43869972229
4428500,2513500,21.843900680542
4429500,2513500,21.7614994049072
4430500,2513500,23.2656993865967
4431500,2513500,24.2884006500244
4432500,2513500,26.2936992645264
4433500,2513500,26.2481002807617
4434500,2513500,26.1837005615234
4435500,2513500,26.2203006744385
4436500,2513500,26.1543998718262
4437500,2513500,23.3731994628906
4438500,2513500,22.4930992126465
4439500,2513500,24.6284008026123
4440500,2513500,22.8428001403809
4441500,2513500,22.4029006958008
4442500,2513500,22.4157009124756
4443500,2513500,22.4011001586914
4444500,2513500,22.8346996307373
4445500,2513500,25.2877998352051
4446500,2513500,25.5912990570068
4447500,2513500,23.9755992889404
4448500,2513500,24.4650001525879
4449500,2513500,23.8990001678467
4450500,2513500,25.9018993377686
4451500,2513500,25.3833999633789
4452500,2513500,25.9839992523193
4453500,2513500,24.4412002563477
4454500,2513500,26.5053997039795
4455500,2513500,26.4360008239746
4456500,2513500,27.599100112915
4457500,2513500,27.6783008575439
4458500,2513500,27.7978000640869
4459500,2513500,27.5746002197266
4460500,2513500,27.644100189209
4461500,2513500,27.9542999267578
4462500,2513500,27.6245002746582
4463500,2513500,27.2604007720947
4464500,2513500,27.7698993682861
4465500,2513500,29.2780990600586
4466500,2513500,29.3493003845215
4467500,2513500,27.6117000579834
4468500,2513500,27.301700592041
4469500,2513500,27.614200592041
4470500,2513500,26.676399230957
4471500,2513500,26.7985992431641
4472500,2513500,26.8649997711182
4473500,2513500,26.8192005157471
4474500,2513500,27.7513008117676
4475500,2513500,26.6494998931885
4476500,2513500,26.8498001098633
4477500,2513500,28.8372993469238
4478500,2513500,27.7366008758545
4479500,2513500,27.7346000671387
4480500,2513500,27.7325000762939
4481500,2513500,27.738000869751
4482500,2513500,28.5273990631104
4483500,2513500,27.7353992462158
4484500,2513500,27.534200668335
4485500,2513500,27.1471996307373
4486500,2513500,27.051700592041
4487500,2513500,28.9097003936768
4488500,2513500,27.4386005401611
4489500,2513500,27.027099609375
4490500,2513500,28.8227005004883
4491500,2513500,28.7900009155273
4492500,2513500,29.3684997558594
4493500,2513500,29.797399520874
4494500,2513500,29.4524993896484
4495500,2513500,29.6340007781982
4496500,2513500,29.6452007293701
4497500,2513500,29.7964000701904
4498500,2513500,28.1252994537354
4499500,2513500,28.4400997161865
4500500,2513500,29.0221004486084
4501500,2513500,28.0520992279053
4502500,2513500,28.7623996734619
4503500,2513500,28.7968997955322
4504500,2513500,28.0678005218506
4505500,2513500,27.448299407959
4506500,2513500,27.3810005187988
4507500,2513500,27.3658008575439
4508500,2513500,27.1450004577637
4509500,2513500,28.4134006500244
4510500,2513500,28.2789001464844
4511500,2513500,26.9846992492676
4512500,2513500,26.4484004974365
4513500,2513500,28.2954998016357
4514500,2513500,28.2751998901367
4515500,2513500,27.4482002258301
4516500,2513500,26.8722991943359
4517500,2513500,27.6856002807617
4518500,2513500,26.7399005889893
4519500,2513500,26.8829002380371
4520500,2513500,26.7392997741699
4521500,2513500,26.8248996734619
4522500,2513500,27.0301990509033
4523500,2513500,26.8001003265381
4524500,2513500,25.868200302124
4525500,2513500,24.9416999816895
4526500,2513500,26.0862007141113
4527500,2513500,26.3237991333008
4528500,2513500,26.0990009307861
4529500,2513500,26.1054000854492
4530500,2513500,26.1208992004395
4531500,2513500,25.9178009033203
4532500,2513500,25.2353000640869
4533500,2513500,25.243200302124
4534500,2513500,25.255199432373
4535500,2513500,25.238899230957
4536500,2513500,25.2458992004395
4537500,2513500,25.244499206543
4538500,2513500,25.2292003631592
4539500,2513500,24.8868007659912
4540500,2513500,24.6790008544922
4541500,2513500,24.6760997772217
4542500,2513500,24.6688003540039
4543500,2513500,24.6026000976562
4544500,2513500,22.8523006439209
4545500,2513500,24.1905002593994
4546500,2513500,24.6124000549316
4547500,2513500,23.3889999389648
4548500,2513500,23.2530002593994
4549500,2513500,23.2600994110107
4550500,2513500,23.2674007415771
4551500,2513500,23.2747993469238
4552500,2513500,23.2824001312256
4553500,2513500,23.2882995605469
4554500,2513500,23.1601009368896
4555500,2513500,21.8966007232666
4556500,2513500,21.8544998168945
4557500,2513500,21.8619995117188
