"EM_BC_BK_Pred","EM_BC_BK_Var","EM_CO_BK_Pred","EM_CO_BK_Var","EM_NH3_BK_Pred","EM_NH3_BK_Var","EM_NMVOC_BK_Pred","EM_NMVOC_BK_Var","EM_OC_BK_Pred","EM_OC_BK_Var","EM_PM10_BK_Pred","EM_PM10_BK_Var","EM_PM25_BK_Pred","EM_PM25_BK_Var","ASR","Year"
11.1333819958245,1.57081333894952,1106.18734729599,9718.89012316146,400.615562409617,10070.0890263999,710.576724301855,81.6440663617577,21.6238817874504,0.124692778230599,87.9231929768548,299.140676897617,87.5319370815682,150.017377701014,"PIANURA DI REGGIO NELL'EMILIA",2019
11.1333819958245,1.57081333894952,1106.18734729599,9718.89012316146,400.615562409617,10070.0890263999,710.576724301855,81.6440663617577,21.6238817874504,0.124692778230599,87.9231929768548,299.140676897617,87.5319370815682,150.017377701014,"PIANURA DI REGGIO NELL'EMILIA",2020
11.1333819958245,1.57081333894952,1106.18734729599,9718.89012316146,400.615562409617,10070.0890263999,710.576724301855,81.6440663617577,21.6238817874504,0.124692778230599,87.9231929768548,299.140676897617,87.5319370815682,150.017377701014,"PIANURA DI REGGIO NELL'EMILIA",2021
11.1333819958245,1.57081333894952,1106.18734729599,9718.89012316146,400.615562409617,10070.0890263999,710.576724301855,81.6440663617577,21.6238817874504,0.124692778230599,87.9231929768548,299.140676897617,87.5319370815682,150.017377701014,"PIANURA DI REGGIO NELL'EMILIA",2022
11.1333819958245,1.57081333894952,1106.18734729599,9718.89012316146,400.615562409617,10070.0890263999,710.576724301855,81.6440663617577,21.6238817874504,0.124692778230599,87.9231929768548,299.140676897617,87.5319370815682,150.017377701014,"PIANURA DI REGGIO NELL'EMILIA",2023
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"PIANURA DI REGGIO NELL'EMILIA",2024
10.057858332145,2.30881713041263,933.956553818664,14460.7228608878,64.7947064324763,14753.1671987634,408.311509846558,401.675015921769,21.1503453589567,0.613535866042028,83.5829719442106,440.791142702874,86.8986943071629,221.772113780366,"PIANURA DI RIMINI",2011
10.057858332145,2.30881713041263,933.956553818664,14460.7228608878,64.7947064324763,14753.1671987634,408.311509846558,401.675015921769,21.1503453589567,0.613535866042028,83.5829719442106,440.791142702874,86.8986943071629,221.772113780366,"PIANURA DI RIMINI",2012
10.057858332145,2.30881713041263,933.956553818664,14460.7228608878,64.7947064324763,14753.1671987634,408.311509846558,401.675015921769,21.1503453589567,0.613535866042028,83.5829719442106,440.791142702874,86.8986943071629,221.772113780366,"PIANURA DI RIMINI",2013
10.057858332145,2.30881713041263,933.956553818664,14460.7228608878,64.7947064324763,14753.1671987634,408.311509846558,401.675015921769,21.1503453589567,0.613535866042028,83.5829719442106,440.791142702874,86.8986943071629,221.772113780366,"PIANURA DI RIMINI",2014
10.057858332145,2.30881713041263,933.956553818664,14460.7228608878,64.7947064324763,14753.1671987634,408.311509846558,401.675015921769,21.1503453589567,0.613535866042028,83.5829719442106,440.791142702874,86.8986943071629,221.772113780366,"PIANURA DI RIMINI",2015
10.057858332145,2.30881713041263,933.956553818664,14460.7228608878,64.7947064324763,14753.1671987634,408.311509846558,401.675015921769,21.1503453589567,0.613535866042028,83.5829719442106,440.791142702874,86.8986943071629,221.772113780366,"PIANURA DI RIMINI",2016
10.057858332145,2.30881713041263,933.956553818664,14460.7228608878,64.7947064324763,14753.1671987634,408.311509846558,401.675015921769,21.1503453589567,0.613535866042028,83.5829719442106,440.791142702874,86.8986943071629,221.772113780366,"PIANURA DI RIMINI",2017
10.057858332145,2.30881713041263,933.956553818664,14460.7228608878,64.7947064324763,14753.1671987634,408.311509846558,401.675015921769,21.1503453589567,0.613535866042028,83.5829719442106,440.791142702874,86.8986943071629,221.772113780366,"PIANURA DI RIMINI",2018
10.057858332145,2.30881713041263,933.956553818664,14460.7228608878,64.7947064324763,14753.1671987634,408.311509846558,401.675015921769,21.1503453589567,0.613535866042028,83.5829719442106,440.791142702874,86.8986943071629,221.772113780366,"PIANURA DI RIMINI",2019
10.057858332145,2.30881713041263,933.956553818664,14460.7228608878,64.7947064324763,14753.1671987634,408.311509846558,401.675015921769,21.1503453589567,0.613535866042028,83.5829719442106,440.791142702874,86.8986943071629,221.772113780366,"PIANURA DI RIMINI",2020
10.057858332145,2.30881713041263,933.956553818664,14460.7228608878,64.7947064324763,14753.1671987634,408.311509846558,401.675015921769,21.1503453589567,0.613535866042028,83.5829719442106,440.791142702874,86.8986943071629,221.772113780366,"PIANURA DI RIMINI",2021
10.057858332145,2.30881713041263,933.956553818664,14460.7228608878,64.7947064324763,14753.1671987634,408.311509846558,401.675015921769,21.1503453589567,0.613535866042028,83.5829719442106,440.791142702874,86.8986943071629,221.772113780366,"PIANURA DI RIMINI",2022
10.057858332145,2.30881713041263,933.956553818664,14460.7228608878,64.7947064324763,14753.1671987634,408.311509846558,401.675015921769,21.1503453589567,0.613535866042028,83.5829719442106,440.791142702874,86.8986943071629,221.772113780366,"PIANURA DI RIMINI",2023
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"PIANURA DI RIMINI",2024
6.74076104831256,1.26129747929778,684.972789877667,7710.3018767725,740.620963325278,7923.67311867497,406.634260489913,240.98984726982,22.9162338590775,0.36435637294405,87.2974117706747,236.568001872244,65.6872667771189,118.8298452633,"PIANURA DI SALUZZO",2011
6.74076104831256,1.26129747929778,684.972789877667,7710.3018767725,740.620963325278,7923.67311867497,406.634260489913,240.98984726982,22.9162338590775,0.36435637294405,87.2974117706747,236.568001872244,65.6872667771189,118.8298452633,"PIANURA DI SALUZZO",2012
6.74076104831256,1.26129747929778,684.972789877667,7710.3018767725,740.620963325278,7923.67311867497,406.634260489913,240.98984726982,22.9162338590775,0.36435637294405,87.2974117706747,236.568001872244,65.6872667771189,118.8298452633,"PIANURA DI SALUZZO",2013
6.74076104831256,1.26129747929778,684.972789877667,7710.3018767725,740.620963325278,7923.67311867497,406.634260489913,240.98984726982,22.9162338590775,0.36435637294405,87.2974117706747,236.568001872244,65.6872667771189,118.8298452633,"PIANURA DI SALUZZO",2014
6.74076104831256,1.26129747929778,684.972789877667,7710.3018767725,740.620963325278,7923.67311867497,406.634260489913,240.98984726982,22.9162338590775,0.36435637294405,87.2974117706747,236.568001872244,65.6872667771189,118.8298452633,"PIANURA DI SALUZZO",2015
6.74076104831256,1.26129747929778,684.972789877667,7710.3018767725,740.620963325278,7923.67311867497,406.634260489913,240.98984726982,22.9162338590775,0.36435637294405,87.2974117706747,236.568001872244,65.6872667771189,118.8298452633,"PIANURA DI SALUZZO",2016
6.74076104831256,1.26129747929778,684.972789877667,7710.3018767725,740.620963325278,7923.67311867497,406.634260489913,240.98984726982,22.9162338590775,0.36435637294405,87.2974117706747,236.568001872244,65.6872667771189,118.8298452633,"PIANURA DI SALUZZO",2017
6.74076104831256,1.26129747929778,684.972789877667,7710.3018767725,740.620963325278,7923.67311867497,406.634260489913,240.98984726982,22.9162338590775,0.36435637294405,87.2974117706747,236.568001872244,65.6872667771189,118.8298452633,"PIANURA DI SALUZZO",2018
6.74076104831256,1.26129747929778,684.972789877667,7710.3018767725,740.620963325278,7923.67311867497,406.634260489913,240.98984726982,22.9162338590775,0.36435637294405,87.2974117706747,236.568001872244,65.6872667771189,118.8298452633,"PIANURA DI SALUZZO",2019
6.74076104831256,1.26129747929778,684.972789877667,7710.3018767725,740.620963325278,7923.67311867497,406.634260489913,240.98984726982,22.9162338590775,0.36435637294405,87.2974117706747,236.568001872244,65.6872667771189,118.8298452633,"PIANURA DI SALUZZO",2020
6.74076104831256,1.26129747929778,684.972789877667,7710.3018767725,740.620963325278,7923.67311867497,406.634260489913,240.98984726982,22.9162338590775,0.36435637294405,87.2974117706747,236.568001872244,65.6872667771189,118.8298452633,"PIANURA DI SALUZZO",2021
6.74076104831256,1.26129747929778,684.972789877667,7710.3018767725,740.620963325278,7923.67311867497,406.634260489913,240.98984726982,22.9162338590775,0.36435637294405,87.2974117706747,236.568001872244,65.6872667771189,118.8298452633,"PIANURA DI SALUZZO",2022
6.74076104831256,1.26129747929778,684.972789877667,7710.3018767725,740.620963325278,7923.67311867497,406.634260489913,240.98984726982,22.9162338590775,0.36435637294405,87.2974117706747,236.568001872244,65.6872667771189,118.8298452633,"PIANURA DI SALUZZO",2023
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"PIANURA DI SALUZZO",2024
36.8665852443751,3.09619384754182,3906.11480842013,19241.6309191445,119.064488058361,19875.7954670357,1878.59410000551,420.995315369005,77.8316791625677,0.639047768456723,345.61781576126,591.527443190302,405.517981964024,295.825117483921,"PIANURA DI SEVESO",2011
36.8665852443751,3.09619384754182,3906.11480842013,19241.6309191445,119.064488058361,19875.7954670357,1878.59410000551,420.995315369005,77.8316791625677,0.639047768456723,345.61781576126,591.527443190302,405.517981964024,295.825117483921,"PIANURA DI SEVESO",2012
36.8665852443751,3.09619384754182,3906.11480842013,19241.6309191445,119.064488058361,19875.7954670357,1878.59410000551,420.995315369005,77.8316791625677,0.639047768456723,345.61781576126,591.527443190302,405.517981964024,295.825117483921,"PIANURA DI SEVESO",2013
36.8665852443751,3.09619384754182,3906.11480842013,19241.6309191445,119.064488058361,19875.7954670357,1878.59410000551,420.995315369005,77.8316791625677,0.639047768456723,345.61781576126,591.527443190302,405.517981964024,295.825117483921,"PIANURA DI SEVESO",2014
36.8665852443751,3.09619384754182,3906.11480842013,19241.6309191445,119.064488058361,19875.7954670357,1878.59410000551,420.995315369005,77.8316791625677,0.639047768456723,345.61781576126,591.527443190302,405.517981964024,295.825117483921,"PIANURA DI SEVESO",2015
36.8665852443751,3.09619384754182,3906.11480842013,19241.6309191445,119.064488058361,19875.7954670357,1878.59410000551,420.995315369005,77.8316791625677,0.639047768456723,345.61781576126,591.527443190302,405.517981964024,295.825117483921,"PIANURA DI SEVESO",2016
36.8665852443751,3.09619384754182,3906.11480842013,19241.6309191445,119.064488058361,19875.7954670357,1878.59410000551,420.995315369005,77.8316791625677,0.639047768456723,345.61781576126,591.527443190302,405.517981964024,295.825117483921,"PIANURA DI SEVESO",2017
36.8665852443751,3.09619384754182,3906.11480842013,19241.6309191445,119.064488058361,19875.7954670357,1878.59410000551,420.995315369005,77.8316791625677,0.639047768456723,345.61781576126,591.527443190302,405.517981964024,295.825117483921,"PIANURA DI SEVESO",2018
36.8665852443751,3.09619384754182,3906.11480842013,19241.6309191445,119.064488058361,19875.7954670357,1878.59410000551,420.995315369005,77.8316791625677,0.639047768456723,345.61781576126,591.527443190302,405.517981964024,295.825117483921,"PIANURA DI SEVESO",2019
36.8665852443751,3.09619384754182,3906.11480842013,19241.6309191445,119.064488058361,19875.7954670357,1878.59410000551,420.995315369005,77.8316791625677,0.639047768456723,345.61781576126,591.527443190302,405.517981964024,295.825117483921,"PIANURA DI SEVESO",2020
36.8665852443751,3.09619384754182,3906.11480842013,19241.6309191445,119.064488058361,19875.7954670357,1878.59410000551,420.995315369005,77.8316791625677,0.639047768456723,345.61781576126,591.527443190302,405.517981964024,295.825117483921,"PIANURA DI SEVESO",2021
36.8665852443751,3.09619384754182,3906.11480842013,19241.6309191445,119.064488058361,19875.7954670357,1878.59410000551,420.995315369005,77.8316791625677,0.639047768456723,345.61781576126,591.527443190302,405.517981964024,295.825117483921,"PIANURA DI SEVESO",2022
36.8665852443751,3.09619384754182,3906.11480842013,19241.6309191445,119.064488058361,19875.7954670357,1878.59410000551,420.995315369005,77.8316791625677,0.639047768456723,345.61781576126,591.527443190302,405.517981964024,295.825117483921,"PIANURA DI SEVESO",2023
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"PIANURA DI SEVESO",2024
6.26678918524314,2.48655269888256,574.512323327024,15333.2053862239,1585.216376562,15758.4549332559,710.366804764004,504.349142266424,20.415959664042,0.764519894135612,117.547619122758,470.890788841923,65.267269334035,236.492875894026,"PIANURA DI SORESINA",2011
6.26678918524314,2.48655269888256,574.512323327024,15333.2053862239,1585.216376562,15758.4549332559,710.366804764004,504.349142266424,20.415959664042,0.764519894135612,117.547619122758,470.890788841923,65.267269334035,236.492875894026,"PIANURA DI SORESINA",2012
6.26678918524314,2.48655269888256,574.512323327024,15333.2053862239,1585.216376562,15758.4549332559,710.366804764004,504.349142266424,20.415959664042,0.764519894135612,117.547619122758,470.890788841923,65.267269334035,236.492875894026,"PIANURA DI SORESINA",2013
6.26678918524314,2.48655269888256,574.512323327024,15333.2053862239,1585.216376562,15758.4549332559,710.366804764004,504.349142266424,20.415959664042,0.764519894135612,117.547619122758,470.890788841923,65.267269334035,236.492875894026,"PIANURA DI SORESINA",2014
6.26678918524314,2.48655269888256,574.512323327024,15333.2053862239,1585.216376562,15758.4549332559,710.366804764004,504.349142266424,20.415959664042,0.764519894135612,117.547619122758,470.890788841923,65.267269334035,236.492875894026,"PIANURA DI SORESINA",2015
6.26678918524314,2.48655269888256,574.512323327024,15333.2053862239,1585.216376562,15758.4549332559,710.366804764004,504.349142266424,20.415959664042,0.764519894135612,117.547619122758,470.890788841923,65.267269334035,236.492875894026,"PIANURA DI SORESINA",2016
6.26678918524314,2.48655269888256,574.512323327024,15333.2053862239,1585.216376562,15758.4549332559,710.366804764004,504.349142266424,20.415959664042,0.764519894135612,117.547619122758,470.890788841923,65.267269334035,236.492875894026,"PIANURA DI SORESINA",2017
6.26678918524314,2.48655269888256,574.512323327024,15333.2053862239,1585.216376562,15758.4549332559,710.366804764004,504.349142266424,20.415959664042,0.764519894135612,117.547619122758,470.890788841923,65.267269334035,236.492875894026,"PIANURA DI SORESINA",2018
6.26678918524314,2.48655269888256,574.512323327024,15333.2053862239,1585.216376562,15758.4549332559,710.366804764004,504.349142266424,20.415959664042,0.764519894135612,117.547619122758,470.890788841923,65.267269334035,236.492875894026,"PIANURA DI SORESINA",2019
6.26678918524314,2.48655269888256,574.512323327024,15333.2053862239,1585.216376562,15758.4549332559,710.366804764004,504.349142266424,20.415959664042,0.764519894135612,117.547619122758,470.890788841923,65.267269334035,236.492875894026,"PIANURA DI SORESINA",2020
6.26678918524314,2.48655269888256,574.512323327024,15333.2053862239,1585.216376562,15758.4549332559,710.366804764004,504.349142266424,20.415959664042,0.764519894135612,117.547619122758,470.890788841923,65.267269334035,236.492875894026,"PIANURA DI SORESINA",2021
6.26678918524314,2.48655269888256,574.512323327024,15333.2053862239,1585.216376562,15758.4549332559,710.366804764004,504.349142266424,20.415959664042,0.764519894135612,117.547619122758,470.890788841923,65.267269334035,236.492875894026,"PIANURA DI SORESINA",2022
6.26678918524314,2.48655269888256,574.512323327024,15333.2053862239,1585.216376562,15758.4549332559,710.366804764004,504.349142266424,20.415959664042,0.764519894135612,117.547619122758,470.890788841923,65.267269334035,236.492875894026,"PIANURA DI SORESINA",2023
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"PIANURA DI SORESINA",2024
51.7721591984122,1.5719980550655,5175.04951448174,9646.30830166487,196.620944862756,9934.88558552574,2246.57417471696,29.1362794177044,125.765493859898,0.0446985498246345,391.510109190508,296.282790010854,484.876646311939,148.436149133331,"PIANURA DI TORINO",2011
51.7721591984122,1.5719980550655,5175.04951448174,9646.30830166487,196.620944862756,9934.88558552574,2246.57417471696,29.1362794177044,125.765493859898,0.0446985498246345,391.510109190508,296.282790010854,484.876646311939,148.436149133331,"PIANURA DI TORINO",2012
51.7721591984122,1.5719980550655,5175.04951448174,9646.30830166487,196.620944862756,9934.88558552574,2246.57417471696,29.1362794177044,125.765493859898,0.0446985498246345,391.510109190508,296.282790010854,484.876646311939,148.436149133331,"PIANURA DI TORINO",2013
51.7721591984122,1.5719980550655,5175.04951448174,9646.30830166487,196.620944862756,9934.88558552574,2246.57417471696,29.1362794177044,125.765493859898,0.0446985498246345,391.510109190508,296.282790010854,484.876646311939,148.436149133331,"PIANURA DI TORINO",2014
