"x","y","EEA_1kmgrid_2014_pm25_avg"
4417500,2382500,14.739
4418500,2382500,14.739
4419500,2382500,14.739
4420500,2382500,17.336
4421500,2382500,17.336
4422500,2382500,17.336
4423500,2382500,17.336
4424500,2382500,17.336
4425500,2382500,17.336
4426500,2382500,17.336
4427500,2382500,17.336
4428500,2382500,17.336
4429500,2382500,17.336
4430500,2382500,17.255
4431500,2382500,17.255
4432500,2382500,17.255
4433500,2382500,17.255
4434500,2382500,17.255
4435500,2382500,17.255
4436500,2382500,17.255
4437500,2382500,17.255
4438500,2382500,17.255
4439500,2382500,17.255
4440500,2382500,15.952
4441500,2382500,15.952
4442500,2382500,15.952
4443500,2382500,15.952
4444500,2382500,15.952
4445500,2382500,15.952
4446500,2382500,15.952
4447500,2382500,15.952
4448500,2382500,15.952
4449500,2382500,15.952
4450500,2382500,15.281
4451500,2382500,15.281
4452500,2382500,15.281
4453500,2382500,15.281
4454500,2382500,15.281
4455500,2382500,15.281
4456500,2382500,15.281
4457500,2382500,15.281
4458500,2382500,15.281
4459500,2382500,15.281
4460500,2382500,15.906
4461500,2382500,15.906
4462500,2382500,15.906
4463500,2382500,15.906
4464500,2382500,15.906
4465500,2382500,15.906
4466500,2382500,15.906
4467500,2382500,15.906
4468500,2382500,15.906
4469500,2382500,15.906
4470500,2382500,16.012
4471500,2382500,16.012
4472500,2382500,16.012
4473500,2382500,16.012
4474500,2382500,16.012
4475500,2382500,16.012
4476500,2382500,16.012
4477500,2382500,16.012
4478500,2382500,16.012
4479500,2382500,16.012
4480500,2382500,15.596
4481500,2382500,15.596
4482500,2382500,15.596
4483500,2382500,15.596
4484500,2382500,15.596
4485500,2382500,15.596
4486500,2382500,15.596
4487500,2382500,15.596
4488500,2382500,15.596
4489500,2382500,15.596
4490500,2382500,14.58
4491500,2382500,14.58
4492500,2382500,14.6
4493500,2382500,14.58
4494500,2382500,14.58
4495500,2382500,14.58
4496500,2382500,14.58
4497500,2382500,14.58
4498500,2382500,14.58
4499500,2382500,14.58
4500500,2382500,13.325
4501500,2382500,13.325
4502500,2382500,13.325
4503500,2382500,0
4504500,2382500,0
4072500,2381500,6.265
4073500,2381500,6.265
4074500,2381500,6.265
4075500,2381500,6.265
4076500,2381500,6.265
4077500,2381500,6.265
4078500,2381500,6.265
4079500,2381500,6.265
4080500,2381500,8.039
4081500,2381500,8.039
4082500,2381500,8.039
4083500,2381500,8.039
4084500,2381500,8.039
4085500,2381500,8.039
4086500,2381500,8.039
4087500,2381500,8.039
4088500,2381500,8.039
4089500,2381500,8.039
4090500,2381500,9.41
4091500,2381500,9.41
4092500,2381500,9.41
4093500,2381500,9.41
4094500,2381500,9.41
4095500,2381500,9.41
4096500,2381500,9.41
4097500,2381500,9.41
4098500,2381500,9.41
4099500,2381500,9.41
4100500,2381500,10.521
4101500,2381500,10.521
4102500,2381500,10.521
4103500,2381500,10.521
4104500,2381500,10.521
4105500,2381500,10.521
4106500,2381500,10.521
4107500,2381500,10.521
4108500,2381500,10.521
4109500,2381500,10.521
4110500,2381500,11.808
4111500,2381500,11.808
4112500,2381500,11.808
4113500,2381500,11.808
4114500,2381500,11.808
4115500,2381500,11.808
4116500,2381500,11.808
4117500,2381500,12.385
4118500,2381500,14.432
4119500,2381500,14.432
4120500,2381500,12.616
4121500,2381500,12.616
4122500,2381500,12.682
4123500,2381500,12.616
4124500,2381500,12.616
4125500,2381500,12.616
4126500,2381500,12.616
4127500,2381500,12.616
4128500,2381500,12.616
4129500,2381500,12.616
4130500,2381500,12.707
4131500,2381500,12.707
4132500,2381500,12.707
4133500,2381500,12.707
4134500,2381500,12.707
4135500,2381500,12.707
4136500,2381500,12.707
4137500,2381500,12.707
4138500,2381500,12.707
4139500,2381500,12.707
4140500,2381500,14.356
4141500,2381500,14.356
4142500,2381500,14.356
4143500,2381500,14.356
4144500,2381500,14.356
4145500,2381500,15.986
4146500,2381500,14.356
4147500,2381500,14.356
4148500,2381500,14.356
4149500,2381500,14.356
4150500,2381500,16.498
4151500,2381500,16.498
4152500,2381500,16.498
4153500,2381500,16.498
4154500,2381500,16.498
4155500,2381500,16.498
4156500,2381500,17.317
4157500,2381500,16.498
4158500,2381500,16.498
4159500,2381500,16.498
4160500,2381500,14.978
4161500,2381500,14.978
4162500,2381500,14.978
4163500,2381500,14.978
4164500,2381500,16.549
4165500,2381500,14.978
4166500,2381500,14.978
4167500,2381500,14.978
4168500,2381500,14.978
4169500,2381500,14.978
4170500,2381500,14.908
4171500,2381500,14.908
4172500,2381500,14.908
4173500,2381500,14.908
4174500,2381500,14.908
4175500,2381500,14.908
4176500,2381500,14.908
4177500,2381500,14.908
4178500,2381500,14.908
4179500,2381500,14.908
4180500,2381500,14.568
4181500,2381500,14.568
4182500,2381500,14.568
4183500,2381500,14.568
4184500,2381500,14.568
4185500,2381500,14.568
4186500,2381500,14.568
4187500,2381500,14.568
4188500,2381500,14.568
4189500,2381500,14.568
4190500,2381500,12.909
4191500,2381500,12.909
4192500,2381500,12.909
4193500,2381500,12.909
4194500,2381500,12.909
4195500,2381500,12.909
4196500,2381500,12.909
4197500,2381500,12.909
4198500,2381500,12.909
4199500,2381500,12.909
4200500,2381500,11.611
4201500,2381500,11.611
4202500,2381500,11.611
4203500,2381500,11.625
4204500,2381500,11.611
4205500,2381500,11.611
4206500,2381500,11.611
4207500,2381500,11.611
4208500,2381500,11.611
4209500,2381500,11.611
4210500,2381500,11.905
4280500,2381500,6.827
4281500,2381500,6.827
4282500,2381500,6.827
4283500,2381500,6.827
4284500,2381500,6.827
4285500,2381500,6.827
4286500,2381500,6.827
4287500,2381500,6.827
4288500,2381500,6.827
4289500,2381500,6.827
4290500,2381500,7.696
4291500,2381500,7.696
4292500,2381500,7.696
4293500,2381500,7.696
4294500,2381500,7.696
4295500,2381500,7.696
4296500,2381500,7.696
4297500,2381500,7.696
4298500,2381500,7.696
4299500,2381500,7.696
4300500,2381500,7.663
4301500,2381500,7.663
4302500,2381500,7.663
4303500,2381500,7.663
4304500,2381500,7.663
4305500,2381500,7.663
4306500,2381500,7.663
4307500,2381500,7.663
4308500,2381500,7.663
4309500,2381500,7.663
4310500,2381500,8.747
4311500,2381500,8.747
4312500,2381500,8.747
4313500,2381500,8.747
4314500,2381500,8.747
4315500,2381500,8.747
4316500,2381500,8.747
4317500,2381500,8.747
4318500,2381500,8.747
4319500,2381500,8.747
4320500,2381500,8.902
4321500,2381500,8.902
4322500,2381500,8.902
4323500,2381500,8.902
4324500,2381500,8.902
4325500,2381500,8.902
4326500,2381500,8.902
4327500,2381500,8.902
4328500,2381500,8.902
4329500,2381500,8.902
4330500,2381500,9.012
4331500,2381500,9.012
4332500,2381500,9.508
4333500,2381500,10.535
4334500,2381500,9.012
4335500,2381500,9.012
4336500,2381500,9.012
4337500,2381500,9.012
4338500,2381500,9.012
4339500,2381500,9.012
4340500,2381500,10.08
4341500,2381500,10.08
4342500,2381500,10.08
4343500,2381500,10.08
4344500,2381500,10.08
4345500,2381500,10.08
4346500,2381500,10.08
4347500,2381500,10.08
4348500,2381500,10.08
4349500,2381500,10.08
4350500,2381500,13.163
4351500,2381500,13.163
4352500,2381500,13.163
4353500,2381500,13.163
4354500,2381500,13.163
4355500,2381500,13.163
4356500,2381500,13.163
4357500,2381500,13.163
4358500,2381500,13.163
4359500,2381500,13.163
4360500,2381500,14.431
4361500,2381500,14.431
4362500,2381500,14.431
4363500,2381500,14.431
4364500,2381500,14.431
4365500,2381500,14.431
4366500,2381500,14.431
4367500,2381500,14.431
4368500,2381500,14.431
4369500,2381500,18.098
4370500,2381500,15.585
4371500,2381500,15.232
4372500,2381500,14.93
4373500,2381500,14.93
4374500,2381500,14.93
4375500,2381500,14.93
4376500,2381500,14.93
4377500,2381500,14.93
4378500,2381500,14.93
4379500,2381500,14.93
4380500,2381500,15.332
4381500,2381500,15.332
4382500,2381500,15.332
4383500,2381500,15.332
4384500,2381500,15.332
4385500,2381500,15.332
4386500,2381500,14.062
4387500,2381500,14.151
4388500,2381500,14.062
4389500,2381500,14.341
4390500,2381500,14.04
4391500,2381500,14.04
4392500,2381500,14.04
4393500,2381500,14.604
4394500,2381500,15.2
4395500,2381500,14.622
4396500,2381500,15.209
4397500,2381500,14.04
4398500,2381500,14.04
4399500,2381500,14.362
4400500,2381500,14.275
4401500,2381500,15.137
4402500,2381500,14.307
4403500,2381500,14.275
4404500,2381500,14.404
4405500,2381500,15.137
4406500,2381500,14.275
4407500,2381500,14.275
4408500,2381500,14.275
4409500,2381500,14.275
4410500,2381500,14.739
4411500,2381500,14.739
4412500,2381500,14.739
4413500,2381500,14.797
4414500,2381500,15.095
4415500,2381500,14.739
4416500,2381500,14.78
4417500,2381500,15.489
4418500,2381500,15.196
4419500,2381500,14.892
4420500,2381500,17.336
4421500,2381500,17.336
4422500,2381500,17.336
4423500,2381500,17.336
4424500,2381500,17.336
4425500,2381500,17.336
4426500,2381500,17.336
4427500,2381500,17.336
4428500,2381500,17.336
4429500,2381500,17.336
4430500,2381500,17.255
4431500,2381500,17.255
4432500,2381500,17.255
4433500,2381500,17.255
4434500,2381500,17.255
4435500,2381500,17.255
4436500,2381500,17.255
4437500,2381500,17.255
4438500,2381500,17.255
4439500,2381500,17.255
4440500,2381500,15.952
4441500,2381500,15.952
4442500,2381500,15.952
4443500,2381500,15.952
4444500,2381500,15.952
4445500,2381500,15.952
4446500,2381500,15.952
4447500,2381500,15.952
4448500,2381500,15.952
4449500,2381500,15.952
4450500,2381500,15.281
4451500,2381500,15.281
4452500,2381500,15.281
4453500,2381500,15.281
4454500,2381500,15.281
4455500,2381500,15.281
4456500,2381500,15.281
4457500,2381500,15.281
4458500,2381500,15.281
4459500,2381500,15.328
4460500,2381500,15.906
4461500,2381500,15.906
4462500,2381500,15.906
4463500,2381500,15.906
4464500,2381500,15.906
4465500,2381500,15.906
4466500,2381500,15.906
4467500,2381500,15.906
4468500,2381500,15.906
4469500,2381500,15.906
4470500,2381500,16.012
4471500,2381500,16.012
4472500,2381500,16.012
4473500,2381500,16.012
4474500,2381500,16.012
4475500,2381500,16.012
4476500,2381500,16.012
4477500,2381500,16.012
4478500,2381500,16.012
4479500,2381500,16.012
4480500,2381500,15.596
4481500,2381500,15.596
4482500,2381500,15.596
4483500,2381500,15.596
4484500,2381500,15.596
4485500,2381500,15.596
4486500,2381500,15.596
4487500,2381500,15.596
4488500,2381500,15.596
4489500,2381500,15.596
4490500,2381500,14.58
4491500,2381500,14.58
4492500,2381500,14.58
4493500,2381500,14.58
4494500,2381500,14.58
4495500,2381500,14.58
4496500,2381500,14.58
4497500,2381500,14.58
4498500,2381500,14.58
4499500,2381500,14.58
4500500,2381500,13.673
4501500,2381500,13.382
4502500,2381500,13.325
4503500,2381500,0
4504500,2381500,0
4072500,2380500,6.265
4073500,2380500,6.265
4074500,2380500,6.265
4075500,2380500,6.265
4076500,2380500,6.265
4077500,2380500,6.265
4078500,2380500,6.265
4079500,2380500,6.265
4080500,2380500,8.039
4081500,2380500,8.039
4082500,2380500,8.039
4083500,2380500,8.039
4084500,2380500,8.039
4085500,2380500,8.039
4086500,2380500,8.039
4087500,2380500,8.039
4088500,2380500,8.039
4089500,2380500,8.039
4090500,2380500,9.41
4091500,2380500,9.41
4092500,2380500,9.41
4093500,2380500,9.41
4094500,2380500,9.41
4095500,2380500,9.41
4096500,2380500,9.41
4097500,2380500,9.41
4098500,2380500,9.41
4099500,2380500,9.41
4100500,2380500,10.521
4101500,2380500,10.521
4102500,2380500,10.521
4103500,2380500,10.521
4104500,2380500,10.521
4105500,2380500,10.521
4106500,2380500,10.521
4107500,2380500,10.521
4108500,2380500,10.521
4109500,2380500,10.521
4110500,2380500,11.808
4111500,2380500,11.808
4112500,2380500,11.808
4113500,2380500,11.808
4114500,2380500,11.808
4115500,2380500,11.808
4116500,2380500,12.116
4117500,2380500,11.808
4118500,2380500,11.808
4119500,2380500,14.432
4120500,2380500,13.429
4121500,2380500,12.616
4122500,2380500,12.616
4123500,2380500,12.616
4124500,2380500,12.616
4125500,2380500,12.616
4126500,2380500,12.616
4127500,2380500,14.374
4128500,2380500,12.863
4129500,2380500,12.616
4130500,2380500,12.914
4131500,2380500,12.707
4132500,2380500,13.8
4133500,2380500,12.707
4134500,2380500,12.707
4135500,2380500,13.431
4136500,2380500,12.707
4137500,2380500,12.707
4138500,2380500,14
4139500,2380500,12.707
4140500,2380500,15.053
4141500,2380500,15.986
4142500,2380500,14.356
4143500,2380500,14.356
4144500,2380500,14.356
4145500,2380500,14.356
4146500,2380500,14.356
4147500,2380500,14.356
4148500,2380500,14.356
4149500,2380500,14.356
4150500,2380500,16.55
4151500,2380500,17.036
4152500,2380500,17.515
4153500,2380500,17.994
4154500,2380500,17.515
4155500,2380500,16.498
4156500,2380500,16.498
4157500,2380500,16.498
4158500,2380500,16.498
4159500,2380500,16.498
4160500,2380500,14.978
4161500,2380500,14.978
4162500,2380500,14.978
4163500,2380500,14.978
4164500,2380500,14.978
4165500,2380500,14.978
4166500,2380500,14.978
4167500,2380500,14.978
4168500,2380500,14.978
4169500,2380500,14.978
4170500,2380500,14.908
4171500,2380500,14.908
4172500,2380500,14.908
4173500,2380500,14.908
4174500,2380500,14.908
4175500,2380500,14.908
4176500,2380500,14.908
4177500,2380500,14.908
4178500,2380500,14.908
4179500,2380500,14.908
4180500,2380500,14.568
4181500,2380500,14.568
4182500,2380500,14.568
4183500,2380500,14.568
4184500,2380500,14.568
4185500,2380500,14.568
4186500,2380500,14.568
4187500,2380500,14.568
4188500,2380500,14.568
4189500,2380500,14.568
4190500,2380500,12.909
4191500,2380500,12.909
4192500,2380500,12.909
4193500,2380500,12.909
4194500,2380500,12.909
4195500,2380500,12.909
4196500,2380500,12.909
4197500,2380500,12.909
4198500,2380500,12.909
4199500,2380500,12.909
4200500,2380500,11.611
4201500,2380500,11.611
4202500,2380500,11.611
4203500,2380500,11.611
4204500,2380500,11.611
4205500,2380500,11.611
4206500,2380500,11.611
4207500,2380500,11.611
4208500,2380500,11.611
4209500,2380500,11.611
4280500,2380500,6.827
4281500,2380500,6.827
4282500,2380500,6.827
4283500,2380500,6.827
4284500,2380500,6.827
4285500,2380500,6.827
4286500,2380500,6.827
4287500,2380500,6.827
4288500,2380500,6.827
4289500,2380500,6.827
4290500,2380500,7.696
4291500,2380500,7.696
4292500,2380500,7.696
4293500,2380500,7.696
4294500,2380500,7.696
4295500,2380500,7.696
4296500,2380500,7.696
4297500,2380500,7.696
4298500,2380500,7.696
4299500,2380500,7.696
4300500,2380500,7.663
4301500,2380500,7.663
4302500,2380500,7.663
4303500,2380500,7.663
4304500,2380500,7.663
4305500,2380500,7.663
4306500,2380500,7.663
4307500,2380500,7.663
4308500,2380500,7.663
4309500,2380500,7.663
4310500,2380500,8.747
4311500,2380500,8.747
4312500,2380500,8.747
4313500,2380500,8.747
4314500,2380500,8.747
4315500,2380500,8.747
4316500,2380500,8.747
4317500,2380500,8.747
4318500,2380500,8.747
4319500,2380500,8.747
4320500,2380500,8.902
4321500,2380500,8.902
4322500,2380500,8.902
4323500,2380500,8.902
4324500,2380500,8.902
4325500,2380500,8.902
4326500,2380500,8.902
4327500,2380500,8.902
4328500,2380500,8.902
4329500,2380500,8.902
4330500,2380500,9.012
4331500,2380500,9.012
4332500,2380500,9.012
4333500,2380500,9.012
4334500,2380500,9.122
4335500,2380500,9.012
4336500,2380500,9.012
4337500,2380500,9.012
4338500,2380500,9.012
4339500,2380500,9.012
4340500,2380500,10.08
4341500,2380500,10.08
4342500,2380500,10.08
4343500,2380500,10.08
4344500,2380500,10.08
4345500,2380500,10.08
4346500,2380500,10.08
4347500,2380500,10.08
4348500,2380500,10.08
4349500,2380500,10.08
4350500,2380500,13.163
4351500,2380500,13.163
4352500,2380500,13.163
4353500,2380500,13.517
4354500,2380500,13.163
4355500,2380500,13.163
4356500,2380500,13.163
4357500,2380500,13.163
4358500,2380500,13.163
4359500,2380500,13.163
4360500,2380500,14.431
4361500,2380500,15.495
4362500,2380500,14.431
4363500,2380500,14.431
4364500,2380500,14.431
4365500,2380500,14.431
4366500,2380500,14.431
4367500,2380500,14.431
4368500,2380500,14.431
4369500,2380500,14.431
4370500,2380500,14.93
4371500,2380500,14.93
4372500,2380500,14.93
4373500,2380500,14.93
4374500,2380500,14.93
4375500,2380500,14.93
4376500,2380500,16.379
4377500,2380500,14.93
4378500,2380500,14.93
4379500,2380500,17.248
4380500,2380500,14.964
4381500,2380500,15.332
4382500,2380500,15.332
4383500,2380500,15.332
4384500,2380500,15.011
4385500,2380500,15.332
4386500,2380500,15.332
4387500,2380500,15.332
4388500,2380500,15.332
4389500,2380500,15.332
4390500,2380500,15.209
4391500,2380500,15.209
4392500,2380500,14.14
4393500,2380500,15.209
4394500,2380500,14.797
4395500,2380500,15.206
4396500,2380500,15.209
4397500,2380500,14.04
4398500,2380500,14.067
4399500,2380500,14.102
4400500,2380500,15.137
4401500,2380500,15.137
4402500,2380500,14.799
4403500,2380500,14.275
4404500,2380500,14.32
4405500,2380500,14.275
4406500,2380500,14.275
4407500,2380500,14.275
4408500,2380500,14.275
4409500,2380500,14.275
4410500,2380500,14.739
4411500,2380500,14.739
4412500,2380500,14.739
4413500,2380500,14.739
4414500,2380500,14.739
4415500,2380500,14.776
4416500,2380500,14.739
4417500,2380500,15.489
4418500,2380500,15.123
4419500,2380500,14.986
4420500,2380500,17.336
4421500,2380500,17.336
4422500,2380500,17.336
4423500,2380500,17.336
4424500,2380500,17.336
4425500,2380500,17.336
4426500,2380500,17.336
4427500,2380500,17.336
4428500,2380500,17.336
4429500,2380500,17.336
4430500,2380500,17.255
