"x","y","EEA_1kmgrid_2017_pm25_avg"
4249500,2534500,9.94703006744385
4250500,2534500,10.7587995529175
4251500,2534500,10.2552003860474
4252500,2534500,10.0834999084473
4253500,2534500,11.9181995391846
4254500,2534500,13.8090000152588
4255500,2534500,11.3521995544434
4256500,2534500,10.1614999771118
4257500,2534500,9.96646976470947
4258500,2534500,9.69087028503418
4259500,2534500,10.2034997940063
4260500,2534500,10.3156003952026
4261500,2534500,11.0234003067017
4262500,2534500,13.4392004013062
4263500,2534500,12.4161996841431
4264500,2534500,11.2543001174927
4265500,2534500,11.9387998580933
4266500,2534500,14.5552997589111
4267500,2534500,14.628999710083
4268500,2534500,14.194299697876
4269500,2534500,11.2318000793457
4270500,2534500,10.6316995620728
4271500,2534500,10.0865001678467
4272500,2534500,9.94048976898193
4273500,2534500,9.62183952331543
4274500,2534500,9.18196964263916
4275500,2534500,9.18581962585449
4276500,2534500,9.47187995910645
4277500,2534500,12.1721000671387
4278500,2534500,10.7399997711182
4279500,2534500,10.4003000259399
4280500,2534500,9.77056980133057
4281500,2534500,10.0708999633789
4282500,2534500,8.63782024383545
4283500,2534500,8.21356964111328
4284500,2534500,8.15559005737305
4285500,2534500,8.26731967926025
4286500,2534500,8.23276042938232
4287500,2534500,8.06140041351318
4288500,2534500,8.77071952819824
4289500,2534500,8.38494968414307
4290500,2534500,7.78767013549805
4291500,2534500,7.67819023132324
4292500,2534500,7.97171020507812
4293500,2534500,8.70584011077881
4294500,2534500,8.28664970397949
4295500,2534500,8.85414981842041
4296500,2534500,8.10929012298584
4297500,2534500,7.77922010421753
4298500,2534500,7.72763013839722
4299500,2534500,7.54427003860474
4300500,2534500,7.36709976196289
4301500,2534500,7.17474985122681
4302500,2534500,7.17411994934082
4303500,2534500,7.4797101020813
4304500,2534500,7.7054500579834
4305500,2534500,7.36019992828369
4306500,2534500,7.44395017623901
4307500,2534500,7.35715007781982
4308500,2534500,7.37368011474609
4309500,2534500,7.3930401802063
4310500,2534500,7.48839998245239
4311500,2534500,7.2898998260498
4312500,2534500,7.31192016601562
4313500,2534500,7.20214986801147
4314500,2534500,8.84687995910645
4315500,2534500,8.20446968078613
4316500,2534500,7.65189981460571
4317500,2534500,7.64593982696533
4318500,2534500,7.34565019607544
4319500,2534500,7.37241983413696
4320500,2534500,6.97710990905762
4321500,2534500,7.09672021865845
4322500,2534500,7.26680994033813
4323500,2534500,7.46981000900269
4324500,2534500,15.1033000946045
4325500,2534500,10.5728998184204
4326500,2534500,8.26284980773926
4327500,2534500,7.16488981246948
4328500,2534500,7.36799001693726
4329500,2534500,7.74696016311646
4330500,2534500,7.85522985458374
4331500,2534500,7.57257986068726
4332500,2534500,7.48037004470825
4333500,2534500,7.34659004211426
4334500,2534500,7.27764987945557
4335500,2534500,7.25305986404419
4336500,2534500,7.72586011886597
4337500,2534500,17.2793998718262
4338500,2534500,16.7024002075195
4339500,2534500,17.2483997344971
4340500,2534500,17.2215995788574
4341500,2534500,10.8690996170044
4342500,2534500,10.3304004669189
4343500,2534500,8.74479961395264
4344500,2534500,7.53002023696899
4345500,2534500,7.6269998550415
4346500,2534500,6.79485988616943
4347500,2534500,6.60472011566162
4348500,2534500,6.49946022033691
4349500,2534500,6.28902006149292
4350500,2534500,6.16031980514526
4351500,2534500,6.14296007156372
4352500,2534500,6.15573978424072
4353500,2534500,6.16993999481201
4354500,2534500,6.26213979721069
4355500,2534500,6.34025001525879
4356500,2534500,6.49701023101807
4357500,2534500,6.27238988876343
4358500,2534500,6.12722015380859
4359500,2534500,5.88703012466431
4424500,2534500,7.96655988693237
4425500,2534500,7.75016021728516
4426500,2534500,7.90907001495361
4427500,2534500,7.93829011917114
4428500,2534500,7.68966007232666
4429500,2534500,7.56471014022827
4430500,2534500,7.42315006256104
4431500,2534500,7.50328016281128
4432500,2534500,7.52641010284424
4433500,2534500,7.65298986434937
4434500,2534500,7.85994005203247
4435500,2534500,7.69734001159668
4436500,2534500,7.58197021484375
4437500,2534500,7.51539993286133
4438500,2534500,7.41719007492065
4439500,2534500,7.52878999710083
4440500,2534500,7.55373001098633
4441500,2534500,7.38499021530151
4442500,2534500,7.35340976715088
4443500,2534500,7.3127498626709
4444500,2534500,7.29028987884521
4445500,2534500,7.56054019927979
4446500,2534500,7.76253986358643
4447500,2534500,7.94563007354736
4448500,2534500,8.34897041320801
4449500,2534500,9.24258041381836
4450500,2534500,8.67720031738281
4451500,2534500,9.37378978729248
4452500,2534500,8.59212970733643
4453500,2534500,9.31991958618164
4454500,2534500,9.7721004486084
4455500,2534500,9.55288028717041
4456500,2534500,9.15771007537842
4457500,2534500,8.99297046661377
4458500,2534500,8.79971027374268
4459500,2534500,8.70330047607422
4460500,2534500,9.04300022125244
4461500,2534500,10.0815000534058
4462500,2534500,9.78040027618408
4463500,2534500,9.92364978790283
4464500,2534500,10.0747995376587
4465500,2534500,10.2265996932983
4466500,2534500,10.8840999603271
4467500,2534500,13.4407997131348
4468500,2534500,18.4297008514404
4469500,2534500,14.6761999130249
4470500,2534500,18.2796001434326
4471500,2534500,14.8934001922607
4472500,2534500,13.1023998260498
4473500,2534500,11.7596998214722
4474500,2534500,18.7203006744385
4475500,2534500,18.6949005126953
4476500,2534500,18.7873992919922
4477500,2534500,18.8379993438721
4478500,2534500,16.9176006317139
4479500,2534500,15.3896999359131
4480500,2534500,15.1782999038696
4481500,2534500,14.8208999633789
4482500,2534500,15.2084999084473
4483500,2534500,19.1735992431641
4484500,2534500,19.4013996124268
4485500,2534500,19.5382995605469
4486500,2534500,16.8346004486084
4487500,2534500,19.2686996459961
4488500,2534500,19.5526008605957
4489500,2534500,19.7385997772217
4490500,2534500,18.9710998535156
4491500,2534500,17.3600006103516
4492500,2534500,18.1713008880615
4493500,2534500,21.4447002410889
4494500,2534500,19.6040992736816
4495500,2534500,19.8220996856689
4496500,2534500,19.9736003875732
4497500,2534500,21.4659004211426
4498500,2534500,21.4223003387451
4499500,2534500,21.1086006164551
4500500,2534500,20.9641990661621
4501500,2534500,20.9186992645264
4502500,2534500,19.8782997131348
4503500,2534500,20.2306003570557
4504500,2534500,20.7518997192383
4505500,2534500,20.1147003173828
4506500,2534500,20.2553997039795
4507500,2534500,19.8827991485596
4508500,2534500,19.6271991729736
4509500,2534500,19.7404003143311
4510500,2534500,19.69580078125
4511500,2534500,19.7099990844727
4512500,2534500,19.7271003723145
4513500,2534500,19.9365997314453
4514500,2534500,19.9351997375488
4515500,2534500,19.8680992126465
4516500,2534500,19.7942008972168
4517500,2534500,19.9318008422852
4518500,2534500,20.005500793457
4519500,2534500,19.7749996185303
4520500,2534500,19.8759994506836
4155500,2533500,3.41242003440857
4156500,2533500,3.58972001075745
4157500,2533500,3.84543991088867
4158500,2533500,4.17285013198853
4159500,2533500,4.14112997055054
4160500,2533500,4.05928993225098
4161500,2533500,4.01781988143921
4162500,2533500,3.90571999549866
4163500,2533500,4.04524993896484
4164500,2533500,4.16655015945435
4165500,2533500,4.36519002914429
4166500,2533500,4.55798006057739
4167500,2533500,4.54369020462036
4168500,2533500,4.59644985198975
4169500,2533500,4.82775020599365
4170500,2533500,4.88365983963013
4171500,2533500,4.75015020370483
4172500,2533500,4.57405996322632
4173500,2533500,5.09588003158569
4174500,2533500,5.72697019577026
4175500,2533500,5.85086011886597
4176500,2533500,5.98006010055542
4177500,2533500,6.18382978439331
4178500,2533500,6.45165014266968
4179500,2533500,6.0519700050354
4180500,2533500,5.92761993408203
4181500,2533500,6.61070013046265
4182500,2533500,6.57442998886108
4183500,2533500,6.49762010574341
4184500,2533500,6.60675001144409
4185500,2533500,6.63867998123169
4186500,2533500,6.53630018234253
4187500,2533500,6.62589979171753
4188500,2533500,6.89738988876343
4189500,2533500,8.16740989685059
4190500,2533500,8.29932022094727
4191500,2533500,8.43515968322754
4192500,2533500,8.39671993255615
4193500,2533500,8.48676013946533
4194500,2533500,8.52093982696533
4195500,2533500,8.36065006256104
4196500,2533500,13.0160999298096
4197500,2533500,14.0564002990723
4198500,2533500,11.2236003875732
4199500,2533500,10.0763998031616
4200500,2533500,9.78726005554199
4201500,2533500,9.75319004058838
4202500,2533500,9.78993988037109
4203500,2533500,13.7673997879028
4204500,2533500,12.423999786377
4205500,2533500,13.5913000106812
4206500,2533500,13.4161996841431
4207500,2533500,13.2763996124268
4208500,2533500,13.2672996520996
4209500,2533500,13.2574996948242
4210500,2533500,13.2475996017456
4211500,2533500,13.3205003738403
4212500,2533500,13.4561996459961
4213500,2533500,13.3184995651245
4214500,2533500,10.7259998321533
4215500,2533500,9.54333019256592
4216500,2533500,9.52915000915527
4217500,2533500,9.61950969696045
4218500,2533500,9.61425971984863
4219500,2533500,13.0220003128052
4220500,2533500,12.979700088501
4221500,2533500,14.6471996307373
4222500,2533500,14.5980997085571
4223500,2533500,13.8163003921509
4224500,2533500,13.0677003860474
4225500,2533500,11.6042995452881
4226500,2533500,12.8649997711182
4227500,2533500,12.711799621582
4228500,2533500,13.3542995452881
4229500,2533500,12.4799003601074
4230500,2533500,11.8500003814697
4231500,2533500,11.7283000946045
4232500,2533500,14.7877998352051
4233500,2533500,13.582200050354
4234500,2533500,13.4969997406006
4246500,2533500,10.1371002197266
4247500,2533500,9.88908958435059
4248500,2533500,9.779709815979
4249500,2533500,9.71096038818359
4250500,2533500,9.81919956207275
4251500,2533500,10.0743999481201
4252500,2533500,10.9181995391846
4253500,2533500,12.129599571228
4254500,2533500,13.7409000396729
4255500,2533500,12.2632999420166
4256500,2533500,11.4113998413086
4257500,2533500,10.5535001754761
4258500,2533500,9.95248985290527
4259500,2533500,10.0999002456665
4260500,2533500,10.0579996109009
4261500,2533500,10.2216997146606
4262500,2533500,13.7286996841431
4263500,2533500,11.6420001983643
4264500,2533500,11.1120004653931
4265500,2533500,11.914400100708
4266500,2533500,14.3861999511719
4267500,2533500,14.6512002944946
4268500,2533500,14.4942998886108
4269500,2533500,12.5656003952026
4270500,2533500,10.8100996017456
4271500,2533500,10.434100151062
4272500,2533500,10.3346996307373
4273500,2533500,9.99036026000977
4274500,2533500,9.46117973327637
4275500,2533500,9.22799968719482
4276500,2533500,9.85052967071533
4277500,2533500,9.65904998779297
4278500,2533500,9.30601978302002
4279500,2533500,9.43840980529785
4280500,2533500,9.45573043823242
4281500,2533500,9.49184989929199
4282500,2533500,8.56902027130127
4283500,2533500,8.20042991638184
4284500,2533500,8.78544044494629
4285500,2533500,8.39048004150391
4286500,2533500,8.65878009796143
4287500,2533500,9.34957027435303
4288500,2533500,8.88241958618164
4289500,2533500,8.29086017608643
4290500,2533500,7.76136016845703
4291500,2533500,7.61099004745483
4292500,2533500,7.91794013977051
4293500,2533500,8.45716953277588
4294500,2533500,8.51768970489502
4295500,2533500,8.80745983123779
4296500,2533500,8.20193004608154
4297500,2533500,8.11734962463379
4298500,2533500,8.06229019165039
4299500,2533500,7.84358978271484
4300500,2533500,7.5839900970459
4301500,2533500,7.30695009231567
4302500,2533500,7.44281005859375
4303500,2533500,7.87692022323608
4304500,2533500,7.72503995895386
4305500,2533500,7.60650014877319
4306500,2533500,7.59438991546631
4307500,2533500,7.34216976165771
4308500,2533500,7.50560998916626
4309500,2533500,7.58545017242432
4310500,2533500,7.76219987869263
4311500,2533500,7.43527984619141
4312500,2533500,7.40317010879517
4313500,2533500,7.13396978378296
4314500,2533500,14.4806995391846
4315500,2533500,9.43360996246338
4316500,2533500,8.83020973205566
4317500,2533500,7.6016697883606
4318500,2533500,7.35458993911743
4319500,2533500,7.1117000579834
4320500,2533500,7.02558994293213
4321500,2533500,7.36604976654053
4322500,2533500,10.7501001358032
4323500,2533500,10.476300239563
4324500,2533500,15.4426002502441
4325500,2533500,12.6990003585815
4326500,2533500,8.87382984161377
4327500,2533500,7.22177982330322
4328500,2533500,7.21019983291626
4329500,2533500,7.73919010162354
4330500,2533500,7.89427995681763
4331500,2533500,7.78604984283447
4332500,2533500,7.63741016387939
4333500,2533500,7.4429497718811
4334500,2533500,7.22041988372803
4335500,2533500,7.3672399520874
4336500,2533500,16.8570995330811
4337500,2533500,17.3166999816895
4338500,2533500,15.7348003387451
4339500,2533500,9.9155797958374
4340500,2533500,8.86742973327637
4341500,2533500,8.69200038909912
4342500,2533500,8.50088024139404
4343500,2533500,8.26698970794678
4344500,2533500,7.26015996932983
4345500,2533500,6.88013982772827
4346500,2533500,6.69217014312744
4347500,2533500,6.53383016586304
4348500,2533500,6.53950023651123
4349500,2533500,6.80259990692139
4350500,2533500,6.39128017425537
4351500,2533500,6.21270990371704
4352500,2533500,6.21079015731812
4353500,2533500,6.17678022384644
4354500,2533500,6.31848001480103
4355500,2533500,6.35911989212036
4356500,2533500,6.49825000762939
4357500,2533500,6.29106998443604
4358500,2533500,6.23892021179199
4359500,2533500,6.02827978134155
4423500,2533500,9.1187801361084
4424500,2533500,8.30867004394531
4425500,2533500,8.07507991790771
4426500,2533500,8.05327987670898
4427500,2533500,8.0514497756958
4428500,2533500,7.68219995498657
4429500,2533500,7.57154989242554
4430500,2533500,7.46624994277954
4431500,2533500,7.57023000717163
4432500,2533500,7.60750007629395
4433500,2533500,7.67615985870361
4434500,2533500,7.8552098274231
4435500,2533500,7.65461015701294
4436500,2533500,7.77030992507935
4437500,2533500,7.78331995010376
4438500,2533500,7.80102014541626
4439500,2533500,7.85956001281738
4440500,2533500,8.81250953674316
4441500,2533500,8.21343994140625
4442500,2533500,7.81966018676758
4443500,2533500,7.72960996627808
4444500,2533500,7.7451000213623
4445500,2533500,8.13759994506836
4446500,2533500,10.4368000030518
4447500,2533500,10.1099996566772
4448500,2533500,10.8875999450684
4449500,2533500,10.0297002792358
4450500,2533500,9.43960952758789
4451500,2533500,11.3569002151489
4452500,2533500,9.94931983947754
4453500,2533500,11.0178003311157
4454500,2533500,10.4483995437622
4455500,2533500,10.2074003219604
4456500,2533500,9.9802303314209
4457500,2533500,9.96020984649658
4458500,2533500,9.83775997161865
4459500,2533500,9.82940006256104
4460500,2533500,10.0333003997803
4461500,2533500,11.0220003128052
4462500,2533500,10.9223003387451
4463500,2533500,11.2800998687744
4464500,2533500,11.2681999206543
4465500,2533500,11.7313995361328
4466500,2533500,12.2496004104614
4467500,2533500,12.6477003097534
4468500,2533500,13.1935997009277
4469500,2533500,13.2552995681763
4470500,2533500,13.2613000869751
4471500,2533500,13.9041004180908
4472500,2533500,20.6872997283936
